File,method,classification,seconds_total,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,mean_test_accuracy,std_test_accuracy,mean_test_precision,std_test_precision,mean_test_recall,std_test_recall,mean_test_f1,std_test_f1,mean_test_roc_auc,std_test_roc_auc,mean_test_log_loss,std_test_log_loss
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.0019627666473388673,0.0002316981494223559,0.010500390529632569,0.0036060842447904777,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.46800000000000014,0.009333333333333336,0.2533333333333333,0.25438378704451886,0.5025,0.4978014162294037,0.32262626262626265,0.315244806186831,0.8964285714285714,0.08159756899139901,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.002316739559173584,0.0006478865211742412,0.010269455909729004,0.0020620976185667266,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.4666666666666668,1.1102230246251565e-16,0.23333333333333328,0.2333333333333333,0.5,0.5,0.3181818181818182,0.3181818181818182,0.8964285714285714,0.08159756899139901,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.0019569826126098634,0.0007012573890975887,0.010099296569824218,0.0019286072037898343,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.46800000000000014,0.009333333333333336,0.2533333333333333,0.25438378704451886,0.5025,0.4978014162294037,0.32262626262626265,0.315244806186831,0.8964285714285714,0.08159756899139901,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.0022146248817443846,0.00012052733233153948,0.010229365825653076,0.0018660147873734427,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.4666666666666668,1.1102230246251565e-16,0.23333333333333328,0.2333333333333333,0.5,0.5,0.3181818181818182,0.3181818181818182,0.895892857142857,0.08112942387548026,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.002008073329925537,0.0008673491559108917,0.010516316890716552,0.0028798275248593545,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.46800000000000014,0.009333333333333336,0.2533333333333333,0.25438378704451886,0.5025,0.4978014162294037,0.32262626262626265,0.315244806186831,0.8964285714285714,0.08159756899139901,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.0022858786582946778,0.0004869112548511389,0.010118553638458252,0.0017542148987948242,"{'SVM__C': 0.01, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.4666666666666668,1.1102230246251565e-16,0.23333333333333328,0.2333333333333333,0.5,0.5,0.3181818181818182,0.3181818181818182,0.8942857142857145,0.08461648172544069,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.002509477138519287,0.0010174946387423549,0.0100712251663208,0.0018606615888204134,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.4713333333333335,0.01700980109623076,0.2743333333333333,0.2731241069143802,0.505,0.4955804677345546,0.3279797979797979,0.3131588616099443,0.89625,0.07948715561751639,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.0027784609794616697,0.0005781108912384814,0.010507848262786865,0.002773592195336983,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.4666666666666668,1.1102230246251565e-16,0.23333333333333328,0.2333333333333333,0.5,0.5,0.3181818181818182,0.3181818181818182,0.89625,0.07948715561751639,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.0025757241249084475,0.00117850092948802,0.009751887321472167,0.0011286391951746853,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.4713333333333335,0.01700980109623076,0.2743333333333333,0.2731241069143802,0.505,0.4955804677345546,0.3279797979797979,0.3131588616099443,0.89625,0.07948715561751639,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.0028947663307189943,0.0016168604863249772,0.010034694671630859,0.0014545492670776376,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.4666666666666668,1.1102230246251565e-16,0.23333333333333328,0.2333333333333333,0.5,0.5,0.3181818181818182,0.3181818181818182,0.8957142857142858,0.07976847876248885,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.002607874870300293,0.0012873425931345416,0.010119822025299072,0.001970916302747704,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.4713333333333335,0.01700980109623076,0.2743333333333333,0.2731241069143802,0.505,0.4955804677345546,0.3279797979797979,0.3131588616099443,0.89625,0.07948715561751639,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.00291532039642334,0.0013756961695380473,0.010156168937683105,0.002114477201933538,"{'SVM__C': 0.01, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.4666666666666668,1.1102230246251565e-16,0.23333333333333328,0.2333333333333333,0.5,0.5,0.3181818181818182,0.3181818181818182,0.8941071428571429,0.08471346512491028,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.0018014645576477052,5.7294439085816836e-05,0.009574997425079345,0.0011266320257929997,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.794,0.10417719946748855,0.8192896825396824,0.12489922739414089,0.7642857142857141,0.15375819208306615,0.7826557804940157,0.11800433317907753,0.895,0.08234757099623274,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.002387123107910156,0.0010258994620336874,0.010305898189544678,0.002101919650179622,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.4666666666666668,1.1102230246251565e-16,0.23333333333333328,0.2333333333333333,0.5,0.5,0.3181818181818182,0.3181818181818182,0.8964285714285714,0.08159756899139901,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.0018689727783203125,0.000753512667164778,0.009426810741424561,0.0008288718391271337,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.794,0.10417719946748855,0.8192896825396824,0.12489922739414089,0.7642857142857141,0.15375819208306615,0.7826557804940157,0.11800433317907753,0.895,0.08234757099623274,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.0023316454887390135,0.0006776301957332717,0.010113556385040284,0.0016907624483925336,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.6926666666666667,0.09883544123665582,0.7999467754467756,0.1935147774758837,0.6628571428571429,0.34257130942449976,0.6339985612942268,0.20117615315111798,0.8957142857142857,0.08103759520577282,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.001773693561553955,9.257637832983555e-05,0.00962000608444214,0.0015094393587745082,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.794,0.10417719946748855,0.8192896825396824,0.12489922739414089,0.7642857142857141,0.15375819208306615,0.7826557804940157,0.11800433317907753,0.895,0.08234757099623274,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.0019704675674438476,0.0001633810926555641,0.009833059310913085,0.0017644199234516877,"{'SVM__C': 0.1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.7880000000000001,0.10344295260888703,0.7973221500721501,0.1212702819964984,0.7885714285714285,0.14148267363453204,0.785424716923943,0.10781442573709796,0.8941071428571431,0.08369096304809957,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.002239649295806885,0.00039958913720999575,0.009780747890472412,0.0019219049569531752,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.792,0.10552724766618338,0.8190396825396823,0.1267282016759695,0.7583928571428571,0.15629754378709076,0.7793251601339836,0.12126533407208634,0.895,0.08288792531644949,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.00267561674118042,0.00021566526123905787,0.010218088626861572,0.001719907386412407,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.4666666666666668,1.1102230246251565e-16,0.23333333333333328,0.2333333333333333,0.5,0.5,0.3181818181818182,0.3181818181818182,0.89625,0.07948715561751639,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.002295968532562256,0.0005926148359790733,0.009954187870025635,0.0022702759296019154,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.792,0.10552724766618338,0.8190396825396823,0.1267282016759695,0.7583928571428571,0.15629754378709076,0.7793251601339836,0.12126533407208634,0.895,0.08288792531644949,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.0029428911209106443,0.0013621597466611907,0.009868097305297852,0.0010953580256284343,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.7306666666666665,0.11847925275478968,0.8268752358752358,0.17811809540426876,0.6642857142857143,0.299425470267474,0.6751749380650308,0.201504281797872,0.8957142857142858,0.07976847876248885,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.0022675251960754396,0.000532510793726921,0.009761652946472167,0.0016640105726161887,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.792,0.10552724766618338,0.8190396825396823,0.1267282016759695,0.7583928571428571,0.15629754378709076,0.7793251601339836,0.12126533407208634,0.895,0.08288792531644949,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.002515220642089844,0.0008226212499896162,0.009852256774902344,0.0015737273395619862,"{'SVM__C': 0.1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.7866666666666667,0.10370899457402698,0.7965137085137086,0.12196070354243092,0.7869642857142857,0.13952029239431774,0.7843891954278952,0.10687543487701731,0.8944642857142858,0.0837610410023414,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.0017620086669921874,0.0010088859929197086,0.009847073554992676,0.0017915487889988548,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.7806666666666666,0.10637251106893696,0.7828791486291488,0.12365206179558255,0.7955357142857141,0.14534387005038943,0.7813083693052734,0.10935776233348601,0.8933928571428572,0.08346968012398275,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.0023313212394714357,0.0013259629078143777,0.010074329376220704,0.0016235167943863522,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.75,0.11328430311977619,0.8462287157287156,0.151851850383292,0.64875,0.22082369860897388,0.7045781457104988,0.1622243926344969,0.8964285714285714,0.08159756899139901,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.0016258764266967774,5.236253006978122e-05,0.00951284646987915,0.0009538602688548529,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.7806666666666666,0.10637251106893696,0.7828791486291488,0.12365206179558255,0.7955357142857141,0.14534387005038943,0.7813083693052734,0.10935776233348601,0.8933928571428572,0.08346968012398275,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.0020183730125427246,0.0007025645702265349,0.009919788837432861,0.0019989430089288446,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.79,0.10472185381603341,0.8105494227994225,0.12374655615037913,0.7685714285714285,0.15162638696641753,0.7810467943649058,0.11719395198745163,0.8935714285714286,0.08458783624621408,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.0017335009574890137,0.0010936269735464603,0.009611120223999023,0.0015713102161413132,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.7806666666666666,0.10637251106893696,0.7828791486291488,0.12365206179558255,0.7955357142857141,0.14534387005038943,0.7813083693052734,0.10935776233348601,0.8933928571428572,0.08346968012398275,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.0018022298812866212,5.6827552215983915e-05,0.009731347560882569,0.0012200510063178024,"{'SVM__C': 1, 'SVM__class_weight': None, 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.7859999999999999,0.10468789593623305,0.774550865800866,0.1186836130483932,0.8280357142857143,0.14066748224527403,0.7929534923281055,0.10311376422276462,0.8885714285714285,0.08759542901129871,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.0022456717491149904,0.0010937540573444859,0.009724724292755126,0.0017750194606991076,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.78,0.10603982480391246,0.7842124819624822,0.1255300134878128,0.7925,0.14400830829206646,0.7802769823915336,0.10862506326081031,0.8933928571428572,0.08343146857738748,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.0027382755279541015,0.0005986659840270087,0.00990384340286255,0.0014203091632618945,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.7779999999999998,0.10916043239196153,0.8871706349206349,0.13376605724896162,0.6441071428571429,0.20297932374344665,0.7279734268998975,0.1609621685116848,0.89625,0.07948715561751639,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.0020768260955810547,0.0006350099755674884,0.009334735870361328,0.00045516474274075826,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.78,0.10603982480391246,0.7842124819624822,0.1255300134878128,0.7925,0.14400830829206646,0.7802769823915336,0.10862506326081031,0.8933928571428572,0.08343146857738748,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.002493877410888672,0.0010446142733695775,0.009828069210052491,0.0012530258633183652,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.79,0.10344080432788602,0.8096832611832611,0.11909171011968231,0.7680357142857142,0.1581843530214551,0.7798036468175786,0.11850224084019259,0.8935714285714286,0.08458783624621408,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.0020684719085693358,0.0003783084759408334,0.009805238246917725,0.0019332450523340018,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'linear'}",0.78,0.10603982480391246,0.7842124819624822,0.1255300134878128,0.7925,0.14400830829206646,0.7802769823915336,0.10862506326081031,0.8933928571428572,0.08343146857738748,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.0022979092597961424,0.0008993497826410172,0.009758126735687257,0.0015876841007097424,"{'SVM__C': 1, 'SVM__class_weight': 'balanced', 'SVM__gamma': 1, 'SVM__kernel': 'rbf'}",0.786,0.10297572529484803,0.7742968975468978,0.11743774318699152,0.8291071428571429,0.13595502613972407,0.7935752871999003,0.10001606751541793,0.8887500000000002,0.08776763006801029,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.0017282199859619141,7.567371057047684e-05,0.00996713638305664,0.002292019324840317,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'linear'}",0.7879999999999999,0.10514751542475934,0.7829574314574316,0.12081550685568831,0.8158928571428571,0.1435850873033769,0.7914513650264425,0.10612922653559351,0.8955357142857144,0.07975468606282388,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.0019935035705566408,0.0005088138700977179,0.010046262741088868,0.0018217950301478154,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.01, 'SVM__kernel': 'rbf'}",0.7913333333333332,0.10652281967311565,0.8153769841269839,0.12342954479772886,0.7619642857142855,0.15579894078259837,0.7798843019725372,0.12080945106940337,0.8933928571428572,0.08453259092546157,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.001726245880126953,0.00010138150648195782,0.009559545516967773,0.0015306785896402302,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'linear'}",0.7879999999999999,0.10514751542475934,0.7829574314574316,0.12081550685568831,0.8158928571428571,0.1435850873033769,0.7914513650264425,0.10612922653559351,0.8955357142857144,0.07975468606282388,,
Epoch/DATAR/D3S02I_S01_FI4S15CH-epo.fif,CSP,SVM,19.83581042289734,0.0018513298034667969,0.0006081186386130791,0.009961798191070556,0.0017112354403544547,"{'SVM__C': 10, 'SVM__class_weight': None, 'SVM__gamma': 0.1, 'SVM__kernel': 'rbf'}",0.786,0.10511158092448449,0.7810050505050506,0.12185215472888475,0.8142857142857143,0.14339185642774807,0.7896147196456795,0.10643332316260878,0.8957142857142857,0.08091946109356803,,
